district_id,district_name,rest_world_unknown_pct,selected_vote_pct
12920209,Vejbystrand,2.8495394133592353,25.280898876404493
12920210,Hjärnarp S,2.854869654199227,20.89227421109902
12920211,Hjärnarp N,2.1534880790239295,20.574606116774792
12930101,T4-området,14.48142982900759,27.674190382728163
12930102,Gäddastorp,11.464399232269287,23.178016726403822
12930103,Bokeberg,10.170621178863023,33.36933045356371
12930104,Stattena,10.98074892106906,25.0
12930105,Hässleholm C,16.957324688519915,26.59313725490196
12930106,Djupadal,17.329179435731465,25.657071339173967
12930107,Haga,15.388263054408034,26.28205128205128
12930108,Kristinehem-Ekedal,11.889385791592384,28.677248677248677
12930109,Sjörröd,3.625971111635107,21.626617375231053
12930110,Östervärn-Röinge,13.573289301273173,27.902946273830157
12930111,Läreda,40.545786236937715,37.72378516624041
12930112,Ljungdala,10.405632884141177,34.30725730442978
12930113,Fredentorp,7.838259579951794,27.0042194092827
12930114,Bokalyckan,11.37965449865796,27.616926503340757
12930301,Stoby-Ignaberga,4.53829471399303,18.13426329555362
12930302,Ballingslöv,3.449709547618364,14.583333333333334
12930501,Vinslöv C,2.222222911570056,25.0
12930502,Vinslöv N,2.5711865015727837,20.994940978077572
12930503,Vinslöv S,2.167795430909533,17.430441898527004
12930901,Hästveda V,3.4067034828187808,17.361894024802705
12931002,Hästveda Ö,5.975025355591282,19.975932611311674
12931203,Vittsjö utom tätorten,4.027638971750224,14.097496706192358
12931204,Vittsjö tätort,9.480686803030027,20.52980132450331
12931301,Bjärnum S,5.9811589160552865,21.699196326061998
12931302,Bjärnum N,5.390833297703476,18.426294820717132
12931402,Vankiva,7.3885843702213645,15.712383488681757
12931503,Sösdala Ö,4.962750822320426,14.775725593667547
12931504,Sösdala V,6.847331404809345,21.15171650055371
12931704,Tormestorp,3.6146565209245716,20.490928495197437
12931901,Tyringe N,10.24743114617142,21.34078212290503
12931902,Tyringe V,7.403198825499077,22.0231822971549
12931903,Finja,3.826771841054234,20.90909090909091
12931904,Tyringe S,3.089905448750374,19.047619047619047
12932005,Röke-Hörja,1.2299665700722033,13.915857605177994
13150101,Torup,9.587444044851683,31.637843336724313
13150102,Rydöbruk-Femsjö,4.899938896203288,22.88329519450801
13150201,Kinnared-Drängsered,3.635252615668206,18.66913123844732
13150401,Landeryd-Långaryd,2.0095772111454826,20.28985507246377
13150501,Hyltebruk,15.900872841675703,32.17391304347826
13150502,Örnabäckshult,21.2258495726222,32.241813602015114
13150503,Staffansbo,13.9028681128233,28.081321473951714
13150701,Unnaryd-Jälluntofta,4.483089812144341,21.13095238095238
13800101,Centrum norra,8.209741866230027,27.83278327832783
13800102,Centrum västra,7.86572380686203,29.33884297520661
13800103,Centrum södra,8.035947729827328,28.353326063249728
13800104,Galgberget västra,7.124361816343973,20.73170731707317
13800105,Galgberget östra,7.619493819893645,30.61023622047244
13800106,Kärleken-Sofieberg västra och södra,5.160585116830326,31.57894736842105
13800107,Kärleken-Sofieberg östra,5.279670813204855,26.954492415402566
13800108,Mickedala,4.9609671020257515,25.9391771019678
13800109,Rotorp norra,9.460583750867466,30.108588351431393
13800110,Rotorp södra-Alet,6.315501430955803,29.718456725755996
13800111,Kattegatt,6.136145685149734,28.163265306122447
13800112,Slottsjord,5.9148549406744975,26.869806094182824
13800201,Centrum östra-Gamletull södra,13.55140461634563,31.827731092436974
13800202,Gamletull västra,5.646183273904449,27.85315243415802
13800203,Gamletull norra och östra,9.61821466743912,31.54639175257732
13800204,Furet,6.556604952941141,28.37967401725791
13800205,Frennarp,3.5462008148394815,32.50497017892644
13800206,Nyatorp norra,18.108463582744523,32.28699551569507
13800207,Nyatorp södra,15.809007601123675,31.818181818181817
13800208,Nyhem västra,23.961187309077793,32.244897959183675
13800209,Nyhem norra och östra,22.173835489067923,36.0655737704918
13800210,Nyhem södra,24.94322145272061,33.156216790648244
13800211,Engelbrekt västra och södra,12.966735204956194,31.288343558282207
13800212,Östra Förstaden-Engelbrekt norra,10.370495619657198,25.87719298245614
13800213,Engelbrekt östra-Östra Stranden,25.792922303543147,31.34715025906736
13800214,Linehed södra,25.7601971943089,44.827586206896555
13800215,Linehed norra,23.148970070211476,43.743427970557306
13800216,Gustavsfält norra,28.778424356312406,48.167539267015705
13800217,Gustavsfält södra,32.18898957209296,43.12865497076023
13800218,Andersberg norra,47.141580340304834,45.73732718894009
13800219,Andersberg södra,43.840659204784934,49.164208456243855
13800301,Vallås västra,23.2307124974257,46.25935162094763
13800302,Vallås norra,16.010058449352357,45.923632610939116
13800303,Vallås östra,11.925520379870951,40.66147859922179
13800304,Vallås södra,14.690542538699106,44.34876210979548
13800305,Snöstorp östra-Brogård,4.581578841386223,32.635585156993336
13800306,Snöstorp västra,5.347199651131989,31.84873949579832
13800307,Fyllinge norra,9.052321298875661,44.67391304347826
13800308,Fyllinge södra,11.048385029642125,43.541488451668094
13800309,Skedala-Marbäck,2.9932241864037095,19.942748091603054
13800401,Simlångsdalen,2.0985506902538233,20.79482439926063
13800501,Oskarström västra och södra,6.898135280798388,34.03205918618989
13800502,Oskarström norra,6.409748763506028,32.6530612244898
13800503,Oskarström östra,4.536762159649126,29.23766816143498
13800701,Eldsberga-Tönnersjö,1.8650764640764528,24.24916573971079
13800702,Gullbranna-Laxvik,2.744729249350535,23.185265438786566
13800801,Trönninge,5.466500654014218,26.884422110552762
13800901,Söndrum södra,2.7016922919338886,20.964360587002098
13800902,Eketånga-Stenhuggeriet östra,3.452535678826061,20.80536912751678
13800903,Söndrum norra-Vapnö,2.615360916483454,20.01675041876047
13800904,Bäckagård-Pålsbo norra,5.760835688045965,29.690721649484537
13800905,Bäckagård-Pålsbo södra,5.086080215328252,29.702970297029704
13800906,Bäckagård-Trottaberg västra,3.0949720668669674,20.70393374741201
13800907,Frösakull östra,1.9389603394848014,19.8292220113852
13800908,Frösakull västra-Tylösand,3.3386224008499235,10.130391173520561
13800909,Eketånga-Stenhuggeriet västra,2.7209439993402986,18.76267748478702
13800910,Bäckagård-Trottaberg östra,5.704229877962671,21.314741035856574
13801001,Kärleken-Sofieberg norra-Holm,3.175762958717257,23.852183650615903
13801101,Gullbrandstorp södra-Villshärad,1.7179306126393368,26.735459662288932
13801102,Gullbrandstorp norra-Onsjö-Ågarp,1.8651952283737712,23.248730964467004
13801103,Haverdal,2.3050271290178164,22.717913520933426
13801104,Harplinge,1.7493186334235449,25.789860396767082
13801201,Steninge-Särdal,1.9040205277505364,18.493150684931507
13801401,Getinge södra-Rävinge,5.0997681787867535,29.37219730941704
13801402,Getinge norra,5.963695588036909,24.639580602883356
13801701,Kvibille-Slättåkra,1.2610420939624158,21.391752577319586
13801901,Åled västra,3.4036579034720496,26.082130965593784
13801902,Åled östra-Sennan,3.463615432367275,25.485714285714284
13810101,Laholm Centrum,11.278795450210248,32.520325203252035
13810102,Laholm Östra,13.722280220364961,34.074074074074076
13810103,Laholm Västra,6.1984676753616785,26.749271137026238
13810104,Laholm Norra,6.896736337440804,24.056999161777032
13810105,Laholm Södra,12.343527546288533,30.711206896551722
13810106,Mellbystrand Södra,1.8520586377666537,19.846491228070175
13810107,Mellbystrand Norra,1.850531455419878,19.895833333333332
13810301,Våxtorp,4.439559170512722,18.55095541401274
13810501,Hasslöv-Skottorp,4.6184629817601515,17.51740139211137
13810502,Skummeslöv,2.123215778964197,19.542362399505258
13810601,Hishult,2.202365905879206,16.20253164556962
13810701,Ränneslöv,1.143352727086931,16.0188457008245
13810801,Vallberga-Ysby,4.1864585933330165,22.727272727272727
13810901,Knäred,7.90926518615577,21.407624633431084
13811101,Veinge,3.0197184319337844,20.105355575065847
13811102,Tjärby,7.934193448560758,24.5385450597177
13820101,FBG 1 V Gärdet-Hamnen-Gamla stan,12.409295930225639,29.64196502914238
13820102,FBG 2 Arvidstorp,11.196328101206474,36.36363636363637
13820103,FBG 3 Herting,15.662817218762605,28.926353149955634
13820104,FBG 4 V Gärdet-Smedjeholm,9.3398234983408,37.236731255265376
13820105,FBG 5 Centrum,14.026255800961348,33.82461311717023
13820106,FBG 6 Ö Gärdet-Vindilen-Fajans,9.067091423080967,37.159676232523914
13820107,FBG 7 N Skrea Strand,5.387599668717325,22.667829119442022
13820108,FBG 8 Hjortsberg,4.37073703355041,35.97922848664688
13820109,FBG 9 Tånga-Sloalyckan-V Tröinge,16.299212594440462,35.21912350597609
13820110,FBG 10 Falkagård-Stafsinge,12.141339248877793,33.22091062394604
13820112,FBG 12 S Skrea Strand-Ringsegård,3.0458066760732945,21.416083916083917
13820201,Skrea Samhälle-Ringsegård,2.3253107032983635,24.029451137884873
13820202,FBG 11 Slätten,5.235286871003374,39.92125984251968
13820301,Årstad,4.870066098646509,18.379446640316207
13820601,Slöinge,8.003920807931545,26.832460732984295
13820701,Ugglarp-Långasand,2.001537206522391,19.861431870669747
13820801,Skogstorp,7.716646515887033,36.13620569840167
13820901,Glommen-Olofsbo,2.4857812030836945,24.28454619787408
13820902,Långås-Morup,4.400626997456297,18.624641833810887
13821001,Ljungby,2.1858325705600383,17.685305591677505
13821101,Tröingeberg,6.278822730645772,31.07307439104674
13821102,Vinbergs Samhälle och kyrkby,6.16586109553331,22.989807474518685
13821201,Vessigebro,4.09149293240763,21.522556390977442
13821501,Köinge-Okome,4.7249985347066845,18.493150684931507
13821901,Ätran-Fegen,3.1381001796479047,19.550858652575958
13822301,Ullared,8.189476707916286,21.30242825607064
13822401,Älvsered,3.2477432529541304,17.59036144578313
13830121,Värö,3.3145356518953504,21.16585704371964
13830122,Stråvalla,3.523921727568402,21.754807692307693
13830123,Veddige V,3.6380450651753353,27.917026793431287
13830124,Veddige Ö,5.202058271908011,23.252858958068614
13830126,Bua,5.257348978441431,27.467811158798284
13830129,Tångaberg-Kärra-Åskloster,2.223346193909946,23.73572593800979
13830130,Bläshammar-Trönningenäs,2.6959013537201484,26.919682259488084
13830131,Lindberg-Tofta-Torpa,2.649823230878381,21.794871794871796
13830132,Valinge-Stamnared,2.1069621558989287,18.57764876632801
13830135,Brunnsberg-Norrdal,8.951177612278215,34.36395759717315
13830136,Stenåsa-Äckregården,9.46613343638255,38.888888888888886
13830137,Gamleby,6.971913385194293,27.5626423690205
13830138,Trädlyckan,6.190555899345892,36.78887484197219
13830139,Håsten,13.047283435115636,41.41315014720314
13830140,Karlberg,8.166716961646951,37.370892018779344
13830151,Kungsäter-Karl Gustav-Gunnarsjö,1.9541668296252543,17.640047675804528
13830152,Derome-Sällstorp-Grimmared,2.1139842880549855,22.392344497607656
13830153,Getterön-Lugnet-Göingegården Ö,7.060340206165012,35.63958165728077
13830154,Trönninge-Göingegården V,3.221808232823683,28.435672514619885
13830221,Skällinge-Nösslinge,1.2763197344325217,21.67630057803468
13830222,Rolfstorp,2.6591706848237595,22.145804676753784
13830223,Träslöv N,2.890735919671294,31.005291005291006
13830224,Grimeton-Gödestad-Hunnestad,1.3388718405379414,21.258503401360546
13830225,Varberg centrum S,4.09985637759114,28.671875
13830226,Varberg centrum N,8.320880371236491,33.42391304347826
13830227,Lorensberg-Tranelyckan,5.337251823023206,27.36263736263736
13830228,Lilla Träslöv,3.600744147169744,27.848101265822784
13830229,Hästhaga-Rosenfred,3.474119265245694,30.176026823134954
13830230,Mariedal,6.242998788641591,31.11668757841907
13830231,Sörse-Apelvikshöjd,11.920246127948364,42.26890756302521
13830232,Sörse-Ranelid,14.48807133763581,39.82102908277405
13830235,Apelviken-Nygård,3.4318494766780563,24.484052532833022
13830237,Träslövsläge NV,2.0299040071627545,26.630007855459546
13830238,Träslövsläge SÖ,3.0388281981226197,25.06714413607878
13830239,Tvååker V,3.712701922936708,26.47907647907648
13830240,Tvååker Ö,3.6002944845546834,29.372937293729372
13830251,Breared,3.877189721225215,30.111524163568774
13830252,Träslöv S,3.3509421566878954,30.254041570438797
13830253,Spannarp-Sibbarp-Dagsås,2.015731454792668,19.97971602434077
13840101,Innerstaden,9.05922368190885,19.634263715110684
13840102,Västra Villastaden,4.825413356787183,22.633744855967077
13840103,Ö Villastaden/Signeskulle/Gårdskulla,4.612577019816576,20.17391304347826
13840104,Hålabäck,9.72693439826803,24.137931034482758
13840105,Hammerö,12.412588605593273,23.954372623574145
13840106,Hammerö Södra/Västra,8.03538084355983,21.743589743589745
13840107,Tingberget,10.926138925567443,21.53846153846154
13840201,Varla Södra,14.573493144323908,29.91765782250686
13840202,Varla Norra,5.807720805510532,22.46553122465531
13840203,Tölö,4.165816016039194,20.276497695852534
13840204,Fors,2.744919469097306,23.65482233502538
13840205,Hede,3.101845194267262,25.933609958506224
13840206,Björkris,5.788852555660093,19.81205951448708
13840301,Anneberg,6.47880705357653,21.92374350086655
13840302,Älvsåker,3.0434490323543764,20.32450896669513
13840401,Vallda Sandö,3.061227593211667,17.42738589211618
13840402,Vallda Lerkil,2.1841467833865638,15.971675845790715
13840403,Vallda Bröndome,5.803757834891111,14.721919302071974
13840404,Vallda Backa,3.0180829992327745,19.49579831932773
13840501,Kyvik,2.5528382648567978,7.178750897343862
13840502,Kullavik Centrum,4.50498115828063,12.820512820512821
13840503,Släps Kullen,2.7240564737842177,7.165913492575855
13840504,Malevik/Släps Inland,4.287297841443777,14.381520119225037
13840505,Bukärrs Centrum,2.64607785281243,10.234113712374581
13840506,Särö,2.9877883397861034,8.928571428571429
13840601,Frillesås Landsbygd,3.3277953710642847,21.06096595407759
13840602,Frillesås Kust,5.066411939064752,22.2568093385214
13840801,Ölmevalla Östra,4.488425110189522,21.012416427889207
13840802,Ölmanäs,1.560311097496835,18.280467445742904
13840803,Åsa Centrum,4.635150927674429,23.993288590604028
13840901,Gällinge/Idala/Förlanda,2.7159182538458904,16.878980891719745
13841201,Fjärås Norra,3.571251781868284,19.695872556118754
13841202,Fjärås/Må,5.9634130674233745,24.261168384879724
13841203,Fjärås Södra,3.0448237908315847,15.730337078651685
13841301,Hanhals,5.259826570536297,15.90643274853801
13841401,Forsbäck/Oskarsberg,3.9292856157935936,14.53524641297567
13841402,Presse/Skällared,2.4930609752688473,17.149390243902438
13841403,Onsala Kyrka,3.2196898839664088,17.238627294493217
13841404,Onsala Rydet,2.078130713496188,13.538205980066445
13841405,Gottskär,3.2555317271935476,12.192723697148477
13841406,Vässingö/Röda Holme,2.3040366123496883,14.352720450281426
13841407,Onsala Västra,2.1558370180191786,18.134715025906736
13841408,Kolla Norra,5.303676828244626,22.332233223322334
13841409,Kolla Södra,5.54707462420543,19.562043795620436
13841411,Onsala Södra,2.8258468255622238,12.666666666666666
13841412,Åsa kust,4.304336633532764,16.31130063965885
14010101,Härryda,4.802113412136663,22.111913357400724
14010201,Backa-Eskilsby m.fl.,5.001365250633358,21.06741573033708
14010202,Landvetter centrum V-Skårtorp m.fl.,9.791079978304031,26.53696498054475
14010203,Landvetter centrum Ö-Snåkered m.fl.,4.30369192325651,21.76330420969023
14010204,Önneröd-Salmered,2.807987186996099,24.63768115942029
14010205,Tahult-Byvägen m.fl.,4.158861599881442,23.35456475583864
14010301,Kindbogården-Solsten m.fl.,5.3078432003797085,24.036850921273032
14010302,Säteriet-Bråta m.fl.,20.086540169104662,35.64078578110384
14010303,Mölnlycke centrum m.fl.,6.133973137339899,24.244897959183675
14010304,Pixbo m.fl.,3.9119383614214662,22.773044151820294
14010305,Högadal-Övre Skogen m.fl.,8.41637858533067,27.647714604236345
14010306,Djupedalsäng m.fl.,6.088147591232504,23.741007194244606
14010307,Nedre Skogen-Skinnefjäll m.fl.,9.888176908264471,28.506787330316744
14010308,Orrekullen-Långetjärnshöjd,3.629781250459056,21.026156941649898
14010309,Båtsmanstorpet m.fl.,4.547770598209192,20.90909090909091
14010310,Nysäter-Benareby m.fl.,4.37392602846006,17.701575532900833
14010311,Mölnlycke fabriker m.fl.,8.148958001013144,23.216783216783217
14010401,Älmhult-Bocköhalvön m.fl.,3.4779299450323804,20.530451866404714
